quality.I/Os07g0558800.cds.dist.faa	0.000000
quality.I/Os07g0558900.cds.dist.faa	0.089286
quality.I/Os07g0559100.cds.dist.faa	0.356164
quality.I/Os07g0559400.cds.dist.faa	0.007326
quality.I/Os07g0559700.cds.dist.faa	0.020779
quality.I/Os07g0560100.cds.dist.faa	0.811594
quality.I/Os07g0560300.cds.dist.faa	0.008518
quality.I/Os07g0560700.cds.dist.faa	0.034314
quality.I/Os07g0561300.cds.dist.faa	0.055944
quality.I/Os07g0561500.cds.dist.faa	0.873786
quality.I/Os07g0561800.cds.dist.faa	0.003759
quality.I/Os07g0562051.cds.dist.faa	0.859504
quality.I/Os07g0562400.cds.dist.faa	0.015009
quality.I/Os07g0562800.cds.dist.faa	0.274005
quality.I/Os07g0562900.cds.dist.faa	0.036036
quality.I/Os07g0563000.cds.dist.faa	0.107656
quality.I/Os07g0563300.cds.dist.faa	0.010638
quality.I/Os07g0563400.cds.dist.faa	0.018072
quality.I/Os07g0563600.cds.dist.faa	0.177903
quality.I/Os07g0563700.cds.dist.faa	0.025732
quality.I/Os07g0563800.cds.dist.faa	0.009662
quality.I/Os07g0564000.cds.dist.faa	0.112540
quality.I/Os07g0564100.cds.dist.faa	0.036036
quality.I/Os07g0564200.cds.dist.faa	0.013158
quality.I/Os07g0564500.cds.dist.faa	0.267030
quality.I/Os07g0564600.cds.dist.faa	0.108303
quality.I/Os07g0564750.cds.dist.faa	0.018466
quality.I/Os07g0565000.cds.dist.faa	0.891892
quality.I/Os07g0565100.cds.dist.faa	0.058824
quality.I/Os07g0565200.cds.dist.faa	0.096273
quality.I/Os07g0565300.cds.dist.faa	0.447674
quality.I/Os07g0565400.cds.dist.faa	0.128134
quality.I/Os07g0565500.cds.dist.faa	0.071856
quality.I/Os07g0565600.cds.dist.faa	0.031963
quality.I/Os07g0565700.cds.dist.faa	0.008982
quality.I/Os07g0565800.cds.dist.faa	0.025641
quality.I/Os07g0566200.cds.dist.faa	0.004684
quality.I/Os07g0566500.cds.dist.faa	0.011765
quality.I/Os07g0566800.cds.dist.faa	0.039648
quality.I/Os07g0567000.cds.dist.faa	0.010000
quality.I/Os07g0567100.cds.dist.faa	0.739130
quality.I/Os07g0567300.cds.dist.faa	0.024609
quality.I/Os07g0567400.cds.dist.faa	0.895349
quality.I/Os07g0567500.cds.dist.faa	0.000000
quality.I/Os07g0567700.cds.dist.faa	0.061269
quality.I/Os07g0567900.cds.dist.faa	0.120000
quality.I/Os07g0568000.cds.dist.faa	0.002587
quality.I/Os07g0568100.cds.dist.faa	0.868421
quality.I/Os07g0568200.cds.dist.faa	0.070961
quality.I/Os07g0568300.cds.dist.faa	0.423387
quality.I/Os07g0568400.cds.dist.faa	0.000000
quality.I/Os07g0568500.cds.dist.faa	0.007353
quality.I/Os07g0568600.cds.dist.faa	0.156863
quality.I/Os07g0568700.cds.dist.faa	0.003012
quality.I/Os07g0568800.cds.dist.faa	0.021739
quality.I/Os07g0568900.cds.dist.faa	0.305970
quality.I/Os07g0569000.cds.dist.faa	0.006369
quality.I/Os07g0569100.cds.dist.faa	0.113208
quality.I/Os07g0569500.cds.dist.faa	0.093985
quality.I/Os07g0569550.cds.dist.faa	0.891192
quality.I/Os07g0569700.cds.dist.faa	0.006897
quality.I/Os07g0569800.cds.dist.faa	0.863158
quality.I/Os07g0570100.cds.dist.faa	0.660870
quality.I/Os07g0570600.cds.dist.faa	0.185366
quality.I/Os07g0570700.cds.dist.faa	0.111111
quality.I/Os07g0571100.cds.dist.faa	0.838710
quality.I/Os07g0571300.cds.dist.faa	0.213740
quality.I/Os07g0571500.cds.dist.faa	0.079096
quality.I/Os07g0571600.cds.dist.faa	0.166667
quality.I/Os07g0571700.cds.dist.faa	0.107943
quality.I/Os07g0571800.cds.dist.faa	0.007812
quality.I/Os07g0571900.cds.dist.faa	0.004566
quality.I/Os07g0572000.cds.dist.faa	0.011905
quality.I/Os07g0572100.cds.dist.faa	0.586716
quality.I/Os07g0572300.cds.dist.faa	0.010563
quality.I/Os07g0572400.cds.dist.faa	0.011111
quality.I/Os07g0572500.cds.dist.faa	0.854369
quality.I/Os07g0572600.cds.dist.faa	0.005386
quality.I/Os07g0572800.cds.dist.faa	0.004261
quality.I/Os07g0572900.cds.dist.faa	0.006623
quality.I/Os07g0573000.cds.dist.faa	0.058333
quality.I/Os07g0573100.cds.dist.faa	0.037791
quality.I/Os07g0573200.cds.dist.faa	0.000000
quality.I/Os07g0573300.cds.dist.faa	0.143713
quality.I/Os07g0573400.cds.dist.faa	0.007026
quality.I/Os07g0573600.cds.dist.faa	0.007634
quality.I/Os07g0573700.cds.dist.faa	0.002809
quality.I/Os07g0573800.cds.dist.faa	0.073059
quality.I/Os07g0573900.cds.dist.faa	0.755814
quality.I/Os07g0574100.cds.dist.faa	0.024048
quality.I/Os07g0574300.cds.dist.faa	0.672727
quality.I/Os07g0574500.cds.dist.faa	0.636364
quality.I/Os07g0574600.cds.dist.faa	0.259804
quality.I/Os07g0574800.cds.dist.faa	0.007229
quality.I/Os07g0574900.cds.dist.faa	0.026667
quality.I/Os07g0575000.cds.dist.faa	0.080119
quality.I/Os07g0575100.cds.dist.faa	0.032057
quality.I/Os07g0575500.cds.dist.faa	0.036145
quality.I/Os07g0575750.cds.dist.faa	0.205165
quality.I/Os07g0575800.cds.dist.faa	0.002625
quality.I/Os07g0575900.cds.dist.faa	0.875989
quality.I/Os07g0576100.cds.dist.faa	0.871795
quality.I/Os07g0576500.cds.dist.faa	0.873786
quality.I/Os07g0577300.cds.dist.faa	0.006024
quality.I/Os07g0577500.cds.dist.faa	0.915842
quality.I/Os07g0577600.cds.dist.faa	0.818182
quality.I/Os07g0577700.cds.dist.faa	0.000000
quality.I/Os07g0577900.cds.dist.faa	0.024793
quality.I/Os07g0578125.cds.dist.faa	0.331606
quality.I/Os07g0578200.cds.dist.faa	0.888889
quality.I/Os07g0578300.cds.dist.faa	0.015584
quality.I/Os07g0578333.cds.dist.faa	0.604396
quality.I/Os07g0578600.cds.dist.faa	0.016949
quality.I/Os07g0578700.cds.dist.faa	0.102639
quality.I/Os07g0578800.cds.dist.faa	0.883178
quality.I/Os07g0579000.cds.dist.faa	0.881890
quality.I/Os07g0579100.cds.dist.faa	0.516667
quality.I/Os07g0580200.cds.dist.faa	0.333333
quality.I/Os07g0580500.cds.dist.faa	0.013423
quality.I/Os07g0580766.cds.dist.faa	0.667921
quality.I/Os07g0580800.cds.dist.faa	0.808219
quality.I/Os07g0580900.cds.dist.faa	0.042254
quality.I/Os07g0581000.cds.dist.faa	0.008696
quality.I/Os07g0581100.cds.dist.faa	0.210884
quality.I/Os07g0581300.cds.dist.faa	0.833333
quality.I/Os07g0581400.cds.dist.faa	0.045198
quality.I/Os07g0581700.cds.dist.faa	0.046512
quality.I/Os07g0582400.cds.dist.faa	0.009785
quality.I/Os07g0582500.cds.dist.faa	0.877419
quality.I/Os07g0582600.cds.dist.faa	0.835165
quality.I/Os07g0583000.cds.dist.faa	0.828571
quality.I/Os07g0583200.cds.dist.faa	0.024096
quality.I/Os07g0583300.cds.dist.faa	0.861233
quality.I/Os07g0583600.cds.dist.faa	0.047619
quality.I/Os07g0583700.cds.dist.faa	0.114662
quality.I/Os07g0584000.cds.dist.faa	0.342466
quality.I/Os07g0584100.cds.dist.faa	0.003058
quality.I/Os07g0584200.cds.dist.faa	0.867403
quality.I/Os07g0584500.cds.dist.faa	0.004237
quality.I/Os07g0584900.cds.dist.faa	0.274090
quality.I/Os07g0585000.cds.dist.faa	0.330435
quality.I/Os07g0585100.cds.dist.faa	0.017857
quality.I/Os07g0585200.cds.dist.faa	0.014706
quality.I/Os07g0585500.cds.dist.faa	0.231884
quality.I/Os07g0585600.cds.dist.faa	0.000000
quality.I/Os07g0585700.cds.dist.faa	0.074627
quality.I/Os07g0585800.cds.dist.faa	0.006289
quality.I/Os07g0585900.cds.dist.faa	0.017361
quality.I/Os07g0586000.cds.dist.faa	0.031700
quality.I/Os07g0586200.cds.dist.faa	0.393862
quality.I/Os07g0586266.cds.dist.faa	0.544444
quality.I/Os07g0586500.cds.dist.faa	0.026846
quality.I/Os07g0586600.cds.dist.faa	0.296875
quality.I/Os07g0586700.cds.dist.faa	0.008039
quality.I/Os07g0586800.cds.dist.faa	0.011858
quality.I/Os07g0586900.cds.dist.faa	0.015075
quality.I/Os07g0587000.cds.dist.faa	0.187500
quality.I/Os07g0587100.cds.dist.faa	0.004695
quality.I/Os07g0587250.cds.dist.faa	0.106250
quality.I/Os07g0587300.cds.dist.faa	0.000000
quality.I/Os07g0587400.cds.dist.faa	0.006897
quality.I/Os07g0587500.cds.dist.faa	0.870166
quality.I/Os07g0588000.cds.dist.faa	0.006849
quality.I/Os07g0588100.cds.dist.faa	0.193705
quality.I/Os07g0588200.cds.dist.faa	0.886435
quality.I/Os07g0588300.cds.dist.faa	0.006173
quality.I/Os07g0588400.cds.dist.faa	0.744898
quality.I/Os07g0588500.cds.dist.faa	0.188406
quality.I/Os07g0588700.cds.dist.faa	0.529801
quality.I/Os07g0588800.cds.dist.faa	0.006536
quality.I/Os07g0588900.cds.dist.faa	0.104839
quality.I/Os07g0589000.cds.dist.faa	0.004425
quality.I/Os07g0589200.cds.dist.faa	0.843750
quality.I/Os07g0589400.cds.dist.faa	0.143498
quality.I/Os07g0589600.cds.dist.faa	0.085324
quality.I/Os07g0590100.cds.dist.faa	0.015075
quality.I/Os07g0590500.cds.dist.faa	0.908333
quality.I/Os07g0590600.cds.dist.faa	0.109834
quality.I/Os07g0590700.cds.dist.faa	0.256522
quality.I/Os07g0591100.cds.dist.faa	0.005814
quality.I/Os07g0591300.cds.dist.faa	0.445498
quality.I/Os07g0591400.cds.dist.faa	0.893130
quality.I/Os07g0591700.cds.dist.faa	0.006250
quality.I/Os07g0591800.cds.dist.faa	0.307692
quality.I/Os07g0592100.cds.dist.faa	0.852941
quality.I/Os07g0592200.cds.dist.faa	0.123932
quality.I/Os07g0592300.cds.dist.faa	0.009868
quality.I/Os07g0592600.cds.dist.faa	0.003306
quality.I/Os07g0593000.cds.dist.faa	0.015957
quality.I/Os07g0593100.cds.dist.faa	0.853933
quality.I/Os07g0593400.cds.dist.faa	0.012048
quality.I/Os07g0594400.cds.dist.faa	0.860870
quality.I/Os07g0594966.cds.dist.faa	0.891473
quality.I/Os07g0595700.cds.dist.faa	0.032000
quality.I/Os07g0595800.cds.dist.faa	0.008547
quality.I/Os07g0595900.cds.dist.faa	0.000000
quality.I/Os07g0596000.cds.dist.faa	0.009724
quality.I/Os07g0596300.cds.dist.faa	0.842857
quality.I/Os07g0596600.cds.dist.faa	0.121212
quality.I/Os07g0596900.cds.dist.faa	0.353723
quality.I/Os07g0597000.cds.dist.faa	0.000000
quality.I/Os07g0597100.cds.dist.faa	0.146875
quality.I/Os07g0597200.cds.dist.faa	0.115004
quality.I/Os07g0597400.cds.dist.faa	0.902128
quality.I/Os07g0598000.cds.dist.faa	0.009091
quality.I/Os07g0598100.cds.dist.faa	0.017544
quality.I/Os07g0598200.cds.dist.faa	0.856115
quality.I/Os07g0598300.cds.dist.faa	0.073059
quality.I/Os07g0598400.cds.dist.faa	0.042308
quality.I/Os07g0598500.cds.dist.faa	0.039526
quality.I/Os07g0598700.cds.dist.faa	0.853659
quality.I/Os07g0598800.cds.dist.faa	0.914835
quality.I/Os07g0599000.cds.dist.faa	0.025559
quality.I/Os07g0599201.cds.dist.faa	0.905759
quality.I/Os07g0599300.cds.dist.faa	0.902778
quality.I/Os07g0599500.cds.dist.faa	0.801223
quality.I/Os07g0599600.cds.dist.faa	0.699571
quality.I/Os07g0599700.cds.dist.faa	0.343284
quality.I/Os07g0599900.cds.dist.faa	0.338462
quality.I/Os07g0600000.cds.dist.faa	0.564327
quality.I/Os07g0600200.cds.dist.faa	0.097345
quality.I/Os07g0600300.cds.dist.faa	0.050481
quality.I/Os07g0600400.cds.dist.faa	0.013761
quality.I/Os07g0600700.cds.dist.faa	0.194690
quality.I/Os07g0601100.cds.dist.faa	0.275148
quality.I/Os07g0601600.cds.dist.faa	0.213930
quality.I/Os07g0602050.cds.dist.faa	0.656118
quality.I/Os07g0602100.cds.dist.faa	0.109290
quality.I/Os07g0602200.cds.dist.faa	0.023022
quality.I/Os07g0602600.cds.dist.faa	0.823529
quality.I/Os07g0602700.cds.dist.faa	0.171587
quality.I/Os07g0602800.cds.dist.faa	0.070552
quality.I/Os07g0602900.cds.dist.faa	0.031447
quality.I/Os07g0603100.cds.dist.faa	0.865672
quality.I/Os07g0603200.cds.dist.faa	0.003591
quality.I/Os07g0603300.cds.dist.faa	0.020299
quality.I/Os07g0603500.cds.dist.faa	0.110169
quality.I/Os07g0603600.cds.dist.faa	0.000000
quality.I/Os07g0603700.cds.dist.faa	0.013333
quality.I/Os07g0603800.cds.dist.faa	0.245399
quality.I/Os07g0603900.cds.dist.faa	0.051690
quality.I/Os07g0604000.cds.dist.faa	0.000000
quality.I/Os07g0604100.cds.dist.faa	0.010526
quality.I/Os07g0604300.cds.dist.faa	0.188341
quality.I/Os07g0604400.cds.dist.faa	0.162791
quality.I/Os07g0604550.cds.dist.faa	0.004484
quality.I/Os07g0604600.cds.dist.faa	0.252632
quality.I/Os07g0604800.cds.dist.faa	0.002732
quality.I/Os07g0605200.cds.dist.faa	0.347015
quality.I/Os07g0605275.cds.dist.faa	0.843750
quality.I/Os07g0605350.cds.dist.faa	0.654867
quality.I/Os07g0605600.cds.dist.faa	0.824324
quality.I/Os07g0605800.cds.dist.faa	0.005952
quality.I/Os07g0605900.cds.dist.faa	0.045455
quality.I/Os07g0606400.cds.dist.faa	0.376289
quality.I/Os07g0606500.cds.dist.faa	0.227876
quality.I/Os07g0606600.cds.dist.faa	0.000000
quality.I/Os07g0606800.cds.dist.faa	0.109467
quality.I/Os07g0606900.cds.dist.faa	0.038462
quality.I/Os07g0607200.cds.dist.faa	0.005102
quality.I/Os07g0607300.cds.dist.faa	0.006289
quality.I/Os07g0607400.cds.dist.faa	0.830508
quality.I/Os07g0607500.cds.dist.faa	0.228814
quality.I/Os07g0607700.cds.dist.faa	0.086957
quality.I/Os07g0607800.cds.dist.faa	0.905263
quality.I/Os07g0608100.cds.dist.faa	0.020747
quality.I/Os07g0608200.cds.dist.faa	0.847222
quality.I/Os07g0608300.cds.dist.faa	0.015625
quality.I/Os07g0608400.cds.dist.faa	0.014440
quality.I/Os07g0608500.cds.dist.faa	0.004808
quality.I/Os07g0608700.cds.dist.faa	0.388060
quality.I/Os07g0608800.cds.dist.faa	0.885185
quality.I/Os07g0608900.cds.dist.faa	0.853333
quality.I/Os07g0609000.cds.dist.faa	0.882353
quality.I/Os07g0609100.cds.dist.faa	0.073298
quality.I/Os07g0609550.cds.dist.faa	0.889474
quality.I/Os07g0609766.cds.dist.faa	0.881081
quality.I/Os07g0610200.cds.dist.faa	0.000000
quality.I/Os07g0611200.cds.dist.faa	0.197115
quality.I/Os07g0611400.cds.dist.faa	0.000000
quality.I/Os07g0611500.cds.dist.faa	0.171875
quality.I/Os07g0611600.cds.dist.faa	0.266667
quality.I/Os07g0611700.cds.dist.faa	0.881356
quality.I/Os07g0612200.cds.dist.faa	0.051282
quality.I/Os07g0612400.cds.dist.faa	0.000000
quality.I/Os07g0612500.cds.dist.faa	0.141176
quality.I/Os07g0613000.cds.dist.faa	0.123878
quality.I/Os07g0613200.cds.dist.faa	0.000000
quality.I/Os07g0613300.cds.dist.faa	0.002041
quality.I/Os07g0613500.cds.dist.faa	0.006383
quality.I/Os07g0613600.cds.dist.faa	0.098592
quality.I/Os07g0613800.cds.dist.faa	0.243421
quality.I/Os07g0613866.cds.dist.faa	0.866142
quality.I/Os07g0614000.cds.dist.faa	0.195046
quality.I/Os07g0614100.cds.dist.faa	0.185771
quality.I/Os07g0614300.cds.dist.faa	0.018395
quality.I/Os07g0614400.cds.dist.faa	0.020833
quality.I/Os07g0614500.cds.dist.faa	0.028037
quality.I/Os07g0614600.cds.dist.faa	0.021033
quality.I/Os07g0614700.cds.dist.faa	0.021739
quality.I/Os07g0615000.cds.dist.faa	0.843373
quality.I/Os07g0615200.cds.dist.faa	0.047619
quality.I/Os07g0615400.cds.dist.faa	0.009368
quality.I/Os07g0615500.cds.dist.faa	0.025381
quality.I/Os07g0615800.cds.dist.faa	0.026087
quality.I/Os07g0615900.cds.dist.faa	0.460000
quality.I/Os07g0616000.cds.dist.faa	0.008088
quality.I/Os07g0616200.cds.dist.faa	0.041584
quality.I/Os07g0616500.cds.dist.faa	0.153425
quality.I/Os07g0616600.cds.dist.faa	0.003279
quality.I/Os07g0616800.cds.dist.faa	0.898268
quality.I/Os07g0616850.cds.dist.faa	0.904762
quality.I/Os07g0616900.cds.dist.faa	0.002165
quality.I/Os07g0617000.cds.dist.faa	0.124579
quality.I/Os07g0617100.cds.dist.faa	0.005714
quality.I/Os07g0617500.cds.dist.faa	0.005291
quality.I/Os07g0617600.cds.dist.faa	0.061728
quality.I/Os07g0617700.cds.dist.faa	0.048387
quality.I/Os07g0617800.cds.dist.faa	0.235988
quality.I/Os07g0618000.cds.dist.faa	0.093190
quality.I/Os07g0618266.cds.dist.faa	0.173077
quality.I/Os07g0618400.cds.dist.faa	0.007062
quality.I/Os07g0618600.cds.dist.faa	0.892256
quality.I/Os07g0618700.cds.dist.faa	0.905325
quality.I/Os07g0619100.cds.dist.faa	0.791667
quality.I/Os07g0619200.cds.dist.faa	0.879121
quality.I/Os07g0619400.cds.dist.faa	0.014815
quality.I/Os07g0619500.cds.dist.faa	0.027439
quality.I/Os07g0619600.cds.dist.faa	0.881250
quality.I/Os07g0619700.cds.dist.faa	0.058824
quality.I/Os07g0619800.cds.dist.faa	0.377483
quality.I/Os07g0620200.cds.dist.faa	0.126984
quality.I/Os07g0620300.cds.dist.faa	0.013123
quality.I/Os07g0620400.cds.dist.faa	0.024631
quality.I/Os07g0620500.cds.dist.faa	0.010989
quality.I/Os07g0620600.cds.dist.faa	0.864111
quality.I/Os07g0620800.cds.dist.faa	0.073034
quality.I/Os07g0621100.cds.dist.faa	0.137821
quality.I/Os07g0621300.cds.dist.faa	0.158301
quality.I/Os07g0621500.cds.dist.faa	0.853659
quality.I/Os07g0621800.cds.dist.faa	0.359477
quality.I/Os07g0622000.cds.dist.faa	0.144487
quality.I/Os07g0622100.cds.dist.faa	0.000000
quality.I/Os07g0622200.cds.dist.faa	0.002809
quality.I/Os07g0622700.cds.dist.faa	0.000000
quality.I/Os07g0622900.cds.dist.faa	0.017857
quality.I/Os07g0623000.cds.dist.faa	0.213740
quality.I/Os07g0623100.cds.dist.faa	0.011988
quality.I/Os07g0623200.cds.dist.faa	0.068966
quality.I/Os07g0623300.cds.dist.faa	0.304795
quality.I/Os07g0623400.cds.dist.faa	0.285714
quality.I/Os07g0623600.cds.dist.faa	0.010417
quality.I/Os07g0624100.cds.dist.faa	0.907216
quality.I/Os07g0624600.cds.dist.faa	0.117188
quality.I/Os07g0624700.cds.dist.faa	0.882883
quality.I/Os07g0624900.cds.dist.faa	0.110000
quality.I/Os07g0625500.cds.dist.faa	0.125828
quality.I/Os07g0625600.cds.dist.faa	0.005618
quality.I/Os07g0625800.cds.dist.faa	0.022599
quality.I/Os07g0626100.cds.dist.faa	0.005988
quality.I/Os07g0626200.cds.dist.faa	0.114790
quality.I/Os07g0626300.cds.dist.faa	0.009195
quality.I/Os07g0626400.cds.dist.faa	0.000000
quality.I/Os07g0626500.cds.dist.faa	0.093484
quality.I/Os07g0626800.cds.dist.faa	0.013333
quality.I/Os07g0626900.cds.dist.faa	0.184896
quality.I/Os07g0627000.cds.dist.faa	0.016878
quality.I/Os07g0627100.cds.dist.faa	0.886957
quality.I/Os07g0627300.cds.dist.faa	0.095128
quality.I/Os07g0627400.cds.dist.faa	0.004219
quality.I/Os07g0627500.cds.dist.faa	0.436842
quality.I/Os07g0627700.cds.dist.faa	0.000000
quality.I/Os07g0627800.cds.dist.faa	0.039024
quality.I/Os07g0628500.cds.dist.faa	0.888158
quality.I/Os07g0628600.cds.dist.faa	0.099265
quality.I/Os07g0628700.cds.dist.faa	0.394316
quality.I/Os07g0628900.cds.dist.faa	0.646396
quality.I/Os07g0629000.cds.dist.faa	0.015209
quality.I/Os07g0629300.cds.dist.faa	0.029240
quality.I/Os07g0629900.cds.dist.faa	0.218085
quality.I/Os07g0630400.cds.dist.faa	0.016598
quality.I/Os07g0630800.cds.dist.faa	0.004950
quality.I/Os07g0630900.cds.dist.faa	0.299296
quality.I/Os07g0631000.cds.dist.faa	0.006645
quality.I/Os07g0631050.cds.dist.faa	0.159574
quality.I/Os07g0631100.cds.dist.faa	0.046875
quality.I/Os07g0631200.cds.dist.faa	0.005405
quality.I/Os07g0631300.cds.dist.faa	0.352273
quality.I/Os07g0631500.cds.dist.faa	0.828571
quality.I/Os07g0631700.cds.dist.faa	0.009390
quality.I/Os07g0631900.cds.dist.faa	0.216561
quality.I/Os07g0632000.cds.dist.faa	0.012658
quality.I/Os07g0632600.cds.dist.faa	0.868852
quality.I/Os07g0632700.cds.dist.faa	0.000000
quality.I/Os07g0632800.cds.dist.faa	0.074766
quality.I/Os07g0633000.cds.dist.faa	0.830000
quality.I/Os07g0633100.cds.dist.faa	0.587156
quality.I/Os07g0633200.cds.dist.faa	0.226744
quality.I/Os07g0633300.cds.dist.faa	0.112329
quality.I/Os07g0633400.cds.dist.faa	0.046154
quality.I/Os07g0633500.cds.dist.faa	0.051095
quality.I/Os07g0633600.cds.dist.faa	0.005128
quality.I/Os07g0633800.cds.dist.faa	0.902778
quality.I/Os07g0634000.cds.dist.faa	0.160326
quality.I/Os07g0634100.cds.dist.faa	0.043668
quality.I/Os07g0634200.cds.dist.faa	0.361111
quality.I/Os07g0634300.cds.dist.faa	0.003876
quality.I/Os07g0634400.cds.dist.faa	0.010830
quality.I/Os07g0634600.cds.dist.faa	0.000000
quality.I/Os07g0634900.cds.dist.faa	0.897436
quality.I/Os07g0635500.cds.dist.faa	0.879310
quality.I/Os07g0635800.cds.dist.faa	0.897030
quality.I/Os07g0635900.cds.dist.faa	0.000000
quality.I/Os07g0636000.cds.dist.faa	0.078712
quality.I/Os07g0636100.cds.dist.faa	0.900000
quality.I/Os07g0636400.cds.dist.faa	0.015873
quality.I/Os07g0636800.cds.dist.faa	0.288462
quality.I/Os07g0636900.cds.dist.faa	0.644970
quality.I/Os07g0637000.cds.dist.faa	0.000000
quality.I/Os07g0637150.cds.dist.faa	0.329268
quality.I/Os07g0637200.cds.dist.faa	0.022971
quality.I/Os07g0637300.cds.dist.faa	0.087786
quality.I/Os07g0637400.cds.dist.faa	0.147619
quality.I/Os07g0637600.cds.dist.faa	0.027994
quality.I/Os07g0637700.cds.dist.faa	0.020000
quality.I/Os07g0638000.cds.dist.faa	0.121485
quality.I/Os07g0638100.cds.dist.faa	0.006070
quality.I/Os07g0638300.cds.dist.faa	0.013636
quality.I/Os07g0638400.cds.dist.faa	0.004545
quality.I/Os07g0638500.cds.dist.faa	0.000000
quality.I/Os07g0638600.cds.dist.faa	0.200000
quality.I/Os07g0639000.cds.dist.faa	0.014286
quality.I/Os07g0639100.cds.dist.faa	0.036011
quality.I/Os07g0639500.cds.dist.faa	0.014493
quality.I/Os07g0639600.cds.dist.faa	0.053254
quality.I/Os07g0639800.cds.dist.faa	0.000000
quality.I/Os07g0639900.cds.dist.faa	0.013761
quality.I/Os07g0640000.cds.dist.faa	0.862595
quality.I/Os07g0640200.cds.dist.faa	0.008897
quality.I/Os07g0640401.cds.dist.faa	0.076923
quality.I/Os07g0640600.cds.dist.faa	0.871795
quality.I/Os07g0640900.cds.dist.faa	0.025397
quality.I/Os07g0641000.cds.dist.faa	0.007519
quality.I/Os07g0641200.cds.dist.faa	0.048165
quality.I/Os07g0641600.cds.dist.faa	0.375000
quality.I/Os07g0641700.cds.dist.faa	0.000000
quality.I/Os07g0641800.cds.dist.faa	0.152542
quality.I/Os07g0642100.cds.dist.faa	0.894737
quality.I/Os07g0642200.cds.dist.faa	0.033248
quality.I/Os07g0642300.cds.dist.faa	0.005348
quality.I/Os07g0642400.cds.dist.faa	0.054054
quality.I/Os07g0642600.cds.dist.faa	0.026667
quality.I/Os07g0642800.cds.dist.faa	0.021739
quality.I/Os07g0642900.cds.dist.faa	0.032967
quality.I/Os07g0643000.cds.dist.faa	0.101190
quality.I/Os07g0643700.cds.dist.faa	0.870588
quality.I/Os07g0643800.cds.dist.faa	0.584112
quality.I/Os07g0644000.cds.dist.faa	0.143426
quality.I/Os07g0644100.cds.dist.faa	0.032333
quality.I/Os07g0644200.cds.dist.faa	0.026706
quality.I/Os07g0644300.cds.dist.faa	0.048110
quality.I/Os07g0644600.cds.dist.faa	0.037037
quality.I/Os07g0644700.cds.dist.faa	0.391304
quality.I/Os07g0644900.cds.dist.faa	0.484848
quality.I/Os07g0645000.cds.dist.faa	0.000000
quality.I/Os07g0645200.cds.dist.faa	0.161169
quality.I/Os07g0645300.cds.dist.faa	0.032258
quality.I/Os07g0645400.cds.dist.faa	0.002439
quality.I/Os07g0645500.cds.dist.faa	0.008000
quality.I/Os07g0645900.cds.dist.faa	0.873016
quality.I/Os07g0646000.cds.dist.faa	0.149109
quality.I/Os07g0646100.cds.dist.faa	0.265033
quality.I/Os07g0646200.cds.dist.faa	0.081818
quality.I/Os07g0646400.cds.dist.faa	0.888889
quality.I/Os07g0646600.cds.dist.faa	0.224138
quality.I/Os07g0646700.cds.dist.faa	0.872093
quality.I/Os07g0646800.cds.dist.faa	0.201923
quality.I/Os07g0647100.cds.dist.faa	0.121662
quality.I/Os07g0647200.cds.dist.faa	0.037475
quality.I/Os07g0647300.cds.dist.faa	0.897196
quality.I/Os07g0647400.cds.dist.faa	0.017467
quality.I/Os07g0647500.cds.dist.faa	0.000000
